0,1,2,3,4,5,6,7,8,9,10,11,12,13,Survived
-1.1539596412172857,-0.6212984166570465,-0.5660433347231778,0.5772418295632782,-0.3025444178518097,0.13189116094311668,-0.15781832933178064,0.0754137926137176,-0.19241944796172072,-0.052615559975244273,-0.009747697187783158,-0.01386242760199176,-0.0010073721272683342,-0.007994844837479548,0
-1.4289550573250205,-0.3991303689304469,-1.0939942248222805,0.6506902824592424,-0.27112095642026696,0.11054094792766339,0.15026187511754482,-0.1785952442986018,-0.09101222738469715,-0.011068745457438588,0.02380227620682079,-0.03468309162357454,0.03381309592704475,-0.009356846719314336,0
-0.376288321363064,0.1997070523399485,0.5071330448210277,-0.8435719146044154,-0.5252384929510995,0.569337616179432,0.25723911907073543,-0.035797275024075294,-0.045705504795449874,-0.025475544223189876,0.025235960462093497,0.0150930669569768,-0.011974504508420497,0.0010909171936659388,1
7.6169263594891845,-0.5915747087755763,-0.6464238738891673,1.069244363192089,0.8004837218429234,0.1543067256032584,0.010479914643692339,-0.09715757227775149,-0.17119420080274972,-0.3104088511078198,-0.30204044701750404,0.052201748620276406,-0.020884705954079787,-0.011900983745554402,0
-1.3165354721884164,-0.8277720887732083,0.04996779446344984,0.3538162221153394,1.1143606748903652,0.23242131314642608,-0.04238754023684638,-0.38525020880891614,0.16865231695999366,-0.11340100445142937,-0.11859381433089708,-0.024104117037446485,-0.01659014467634392,-0.04084922273121853,0
-1.3657584817482558,-0.9295508061186203,0.7695759567669949,0.512156555350448,-0.14737034118236703,-0.24165148709198955,0.17533551845392803,-0.22039640401496655,0.1883851643263437,-0.024130589100446853,0.026005515523718027,-0.04430966436954406,-0.017026557946823787,0.004051744170746743,0
-0.15837508614257778,-0.9459244193773627,-0.2580426746933829,0.5635141876779621,-0.37277327976839103,0.14966379079749642,-0.3977602101026977,0.30953519962703563,-0.2975930113833531,-0.09884086830225669,-0.059376371297681974,0.008978149354629986,-0.030616921570252534,-0.004524534361891562,1
-1.3565832829645412,-0.7401804132988165,-0.23353333432356158,0.3730781155797411,1.0965463364808195,0.2878868023992371,-0.04917396560591331,-0.37785350577632504,0.12492713088315735,-0.11115391892323401,-0.11826773736346337,-0.02267658760045514,-0.008823009390969232,-0.043043330147886645,0
-0.4246822264363916,-1.5706418971059941,2.2157784372979616,0.35875425146939327,-0.19685863795506864,-0.2961433067190434,-0.39867455028895593,0.26598496574567265,0.059246540844098666,-0.11318804087520072,-0.04884271983041256,-0.004225853344457201,-0.09772494337033431,0.01149953148723257,0
0.9367205051225524,-0.20137712206416863,-0.3707142227400478,0.5356905221767043,0.9681640648353431,0.48123463505717434,-0.5731363119288587,0.11041833260622433,-0.29172177592111775,-0.22815677601855408,-0.19095115953413086,0.034975277005666675,-0.03450108063574034,-0.04184550749806066,1
-0.4874374960134549,-1.0543777249788469,0.35733670448553556,0.48730203094467184,-0.2524886042153424,0.08725953452886333,-0.5383570910157525,0.2908313212313829,-0.23660236717836475,0.3827489760644084,0.5116513146168709,-0.08587203639854377,0.0280855777115305,-0.04034356364884411,1
0.8761826831959039,-0.09596486181567962,0.5002799553436688,-0.8179551153178197,-0.6252688021405753,0.6300224740512879,0.03918997811304416,0.1962644988184047,-0.18734891804816678,-0.07177997967924978,-0.030578443150915926,0.039884847835431676,-0.03328474335399145,0.0036522473392490993,1
3.2823278841355554,8.12682033054931,2.214944142649878,1.8355144777128019,0.5194789739685555,-0.45158430844904746,-0.07006004056032127,-0.28792447283579187,-0.48666864015033207,0.2912943694898343,-0.14105138658952568,-0.01565445898650482,0.08040051900424579,-0.04250397716378804,0
-1.2881332172758422,-0.4960998574846426,-0.4240488824517548,-1.1821959206115977,0.6198051909361879,-0.8233653328650854,0.5178022603655282,0.4134138819911099,-0.05132149699191537,0.036853849919455485,-0.004538542868393804,-0.006512721592500322,-0.03256737972286041,0.012327380221965842,1
-1.3152142002224434,-0.3080262310004184,-0.856815305041601,-0.9407423461652785,-0.3954750729590501,-0.5590445733025362,-0.05239729316498474,-0.30500241562351443,0.1912768511369642,-0.020799047483482075,0.026261264919455903,-0.03816783532494034,-0.0028370756466356024,0.021214424229238672,1
0.9925736597936667,4.70234591764975,2.0976670971926707,-0.2611715239393153,-0.04047779878071418,0.22903516526366854,0.4176178656276419,-0.31938965873352626,-0.09624658282875136,-0.14736692178034322,0.20005444338702794,0.023648602882086804,0.030092137667689936,0.013017354440969516,0
-1.007357490242274,-0.6761291603981663,0.17119278729444312,-1.0504165726192438,-0.3942207908438731,-0.6331853447741916,-0.3521963474314126,-0.06275220423588115,0.16547920910184752,-0.06598665787164745,-0.007043051703275546,-0.019910993351983285,-0.051316741610614246,0.026255016201833903,1
-1.0409084968085331,-0.9691700422540885,0.29583356538776323,0.31552837914990367,1.1231777260341913,0.33764472037969895,-0.4502296141082461,-0.17818355386506726,0.008940997609037006,0.49186877826129227,-0.07536553800970718,0.45185148537655484,0.01334784003734842,1.1173375517250912,0
0.9530000328162526,-0.256328686323347,0.1261804086806201,0.7149388215120628,-0.31078454913021814,0.044721948533878265,-0.3512755704647248,0.2777770949629319,-0.30244841863309013,-0.1379495038543294,-0.04820244123614618,0.016008868658969656,-0.028940915399190394,0.0018233676033755858,1
1.866741918080685,-1.2227383329067523,-0.3835228886504611,-1.0318605688446172,0.5888914471919311,1.072826653399686,-0.13703205004636512,-0.0283257333373527,-0.10441242279286025,0.3419557048592376,0.33216729013173313,-0.03684092492308659,0.032366311144375576,-0.07411775977605187,1
-1.3923925501953354,-0.6852416968538481,-0.09080087301879265,0.5762665523098802,-0.20458828936621426,-0.0792082427565546,0.1640077717178784,-0.20118424694689502,0.059494427916294945,-0.018121894213661015,0.024933074064248762,-0.03986216255914597,0.006442438455633458,-0.002125870935409929,0
-1.1226452417022357,-0.008731238847235773,1.0296795938758954,0.6213358889059318,-0.06490353903366218,-0.26955717593352746,0.13577092909193125,-0.21991236199463732,0.1302545272191691,-0.05498716412427203,0.05580640762294035,-0.03768659685150761,-0.011027496455675863,0.005126235752962966,0
-1.3890750084985284,-0.6659760420598629,-0.16308358654954083,0.5819835390506455,-0.20957997994605254,-0.06590539122090171,0.1635985842510761,-0.19975956979753343,0.04888882626202526,-0.017664547422224997,0.024722275781860484,-0.039481772248669465,0.008408111833643789,-0.002616707935000495,0
-0.22138494515565543,-0.030090668097237257,1.2101013633561981,-0.888021453500953,-0.48291424744966005,0.42835783840714875,0.27949643807662566,-0.056033710019109916,0.06494605718544154,-0.031522440191490544,0.023219351191759077,0.01162086038678963,-0.03129415731188503,0.006813289424695231,0
-1.3882536838279287,-0.5067718996485151,-0.7386296824887708,0.6259799798639868,-0.24847523921478318,0.041604723813424366,0.15784103399304444,-0.1875430905152935,-0.036584409092709685,-0.013804287805773793,0.023599910691780798,-0.036484007914929215,0.02408740440713403,-0.006654715421869311,0
0.6139399899381682,-1.0416039684574716,-0.44650985711281527,0.7229460159559623,-0.29529860007144654,-0.13714221033179994,0.35632862439028945,-0.262018387572241,0.08714413215577622,-0.032873030267441636,-0.019342144600284803,-0.03557470726421179,0.013957708525488234,0.005547116082074863,0
3.6052772751143305,0.18646022214750502,0.7186050801177766,-0.7737148462291467,0.6837090428047204,0.798412267041603,0.026739669806319057,-0.06560192969009677,-0.06674566519759398,-0.21728015600709966,-0.19702073020119387,0.06614192649462611,-0.04795848886034471,-0.023060435392502302,1
5.252737215734617,1.6110893690106145,-2.0299104027405703,0.8252442559277011,-0.5607698413352694,0.39951144807869443,-0.11946093725537288,0.7642320366247094,0.4901039434030075,-0.16065544627690412,-0.057201403394701394,0.03796873152640867,-0.09880732249138537,0.03013823625771236,1
-1.3948553194243616,-0.7081147868729387,-0.2303743661966365,0.3767557381623265,0.7730225404024661,-0.23473516629634272,0.7255169875986917,0.5304155533417767,-0.26931910040876117,0.04362914585107219,-0.006323188777861775,-0.0052628364676037395,-0.007662994332915571,-0.015182342033033779,0
4.0641476795173395,-1.7421065054520644,-1.1973278616953693,0.6609329077851741,0.8031951660679126,0.4382049574309605,-0.3248710408765662,-0.009755605399468646,-0.19975713700052758,0.26062328946247565,0.26762438327227633,-0.055853407198279754,0.04638990985759026,-0.06828435004266178,0
-1.3881916456716237,-0.7458336530366819,0.12455282821352778,0.5600728374167556,-0.19018458955305206,-0.11971515524411766,0.16660234179655128,-0.20590901969502062,0.09165706234426788,-0.019604814752838456,0.02525508018886765,-0.040978372267431826,0.0005707847412006017,-0.0005921036698030861,0
-0.6371190461851902,-0.5839168297683948,-1.124142323101121,0.6506455777987464,-0.35741339113035087,0.2041428216589487,-0.1130069490027494,0.06966650123366204,-0.2545975281126036,-0.05328118361524591,-0.022048386995924384,-0.01032914903717899,0.0136370195219119,-0.009294333283311286,0
-1.4482774691913662,-0.4849582068723882,-0.7682581168710461,0.6246666983884515,-0.248480986138712,0.050863855546576096,0.15167887841779262,-0.18486637440831136,-0.04339437074871609,-0.013092387102889385,0.02484721793181649,-0.036402596369974394,0.02495969159750403,-0.0071670951126465805,0
-1.4669410852506737,-0.4946716117890481,-0.9420872099507904,0.4268064785168636,0.7273549834536712,-0.09725660491144573,0.7112585432461996,0.5480145319293174,-0.37794708447763387,0.04902724038655004,-0.0061227803416167665,-0.0016445724185182912,0.011805086905880911,-0.020546280871230133,0
3.3890499862840744,8.338835259937603,2.02126962639476,0.27656281893887785,0.3662616245022771,-1.0402144750177909,-0.27777476779348453,-0.40492614418645867,-0.26867103673348625,0.28451907355821754,-0.1392667406800578,-0.01690434411140139,0.055496133614301016,-0.014994254908788425,0
-0.16520322540818397,-0.8191155646227883,-0.3628818523599113,-1.2252053704626469,0.7957468645112125,-0.10588628767752634,-0.8308936179633108,0.01602986836958877,0.014247811263863241,-0.19892810186588397,-0.19710293110473853,0.023526809702765352,-0.07693362452602492,-0.017063111250752643,1
-1.2881332172758422,-0.4960998574846426,-0.4240488824517548,-1.1821959206115977,0.6198051909361879,-0.8233653328650854,0.5178022603655282,0.4134138819911099,-0.05132149699191537,0.036853849919455485,-0.004538542868393804,-0.006512721592500322,-0.03256737972286041,0.012327380221965842,1
0.3207137574223902,2.5701358464977972,2.729506850255257,-0.6280732353144712,-0.17937737291964606,0.21812556937145988,0.1500142381409433,-0.06392189529687749,-0.007154299583113951,-0.127458667871846,0.11810868872496535,0.02741444910813944,-0.03322982803679276,0.01427834052656246,1
3.2823278841355554,8.12682033054931,2.214944142649878,1.8355144777128019,0.5194789739685555,-0.45158430844904746,-0.07006004056032127,-0.28792447283579187,-0.48666864015033207,0.2912943694898343,-0.14105138658952568,-0.01565445898650482,0.08040051900424579,-0.04250397716378804,0
-1.3059662979155326,-1.0788691522707676,0.9480070911764532,0.2858734027919057,1.174656037390399,0.06393567963375064,-0.03224660401335432,-0.40471591890958464,0.30249385281938185,-0.11952551372469367,-0.11710004559514374,-0.028767220701537193,-0.04106779689413216,-0.034488538613949855,0
-1.1654776842026695,-0.2649253269863293,-1.17759716810991,-0.9604195597592621,-0.487841792076855,-0.3760187767592396,-0.39516082720772133,-0.03518440716704741,-0.04128827563783318,0.0629788516083188,0.04080210408232864,-0.13770091044807511,-0.005635939941158304,-0.33921852801697766,1
-1.625319974343472,-0.6761578295970981,-0.03121884142006552,0.4588077276901269,-0.30869558031058436,0.19823758635448208,-0.5387143344979317,0.35472202582167517,-0.32274989981039826,-0.08783201225155873,-0.02706803729451432,0.006016499825332745,-0.035205755843037895,-0.010368254870498502,0
-0.3139662869059617,1.158976551697956,-0.06471717260621968,0.8676331223006495,-0.09270811364249491,-0.07939696682746862,0.137698091710447,-0.20989371502277362,-0.10641692577825004,-0.08157437605393066,0.07071957594455544,-0.02332438466378348,0.031260286722664024,-0.0004450274940273485,0
-1.2101606163428362,-0.4889860940658415,-0.6060662090340023,-0.012545280438177871,-0.40386914269200286,0.19802607714681722,-0.15735740788369962,0.34790138697609385,0.3469943003778058,-0.05451210331987523,-0.037940398705498944,0.030243890350771158,0.7126949696399936,0.021854740050809437,0
-1.4247921171270248,-0.4796356199032567,-0.8067040932578835,0.6290013884030898,-0.2518579611605819,0.056592535735506905,0.15358238809929448,-0.18484913746982565,-0.04816385761713841,-0.013034705324791845,0.024263159060798067,-0.036173907766172506,0.025981646600640836,-0.007318048491760747,0
-1.2865803870811965,-0.4964065052100169,-0.42421284229961065,-1.182090898084261,0.6197425038465503,-0.8234309806723493,0.5179522392652793,0.4133644296834692,-0.051283554906064885,0.03684168489259001,-0.004572596634032967,-0.006509983014770987,-0.03256459668969799,0.012334100848081477,1
-0.5289838925979866,-0.8727378289213672,-0.2189109243384327,0.5384488111534169,-0.3578119610414754,0.16533173413104993,-0.4335551741766533,0.3213378170505713,-0.30664852253963654,-0.09593748189037471,-0.051248872565131685,0.008324542136560358,-0.03128113881836221,-0.006128523794819033,1
7.49869974875353,-1.5631237688568071,0.37648264689471184,-0.4139954695276946,-0.853754875874098,0.24250257843574563,0.6846575287765754,-0.02688255665316936,0.059959960820262136,-0.127528133885704,-0.17470673976713985,0.04856803037657828,-0.037093471811822494,0.03635596541793328,1
0.8678351155117738,5.472260863857519,-0.8113265036780684,-0.1268228239526851,-0.027072018437405743,-0.48824024032304564,-0.2344143200019033,-0.29456026665441154,-0.35354086864932477,-0.20194654870206324,0.18642020975985008,0.010338861085646713,0.07365008415054247,0.02069253041013961,0
2.5119765157973535,-0.16805131354652408,-0.8903776042338604,-0.8305426614449247,0.5384086896815589,1.1311227732945834,-0.03040263601315384,-0.008403830534278322,-0.243121896749228,-0.17009639213757607,-0.21093778412735542,0.06551025437002692,-0.016286732863681305,-0.03791843140334249,1
-1.3579432140145298,-0.729951462723696,-0.26935595314470356,0.3757324451569795,1.094172354893156,0.29466584750438374,-0.049670118320430896,-0.37704503191559113,0.11955057064112941,-0.11090159671528961,-0.11830693598425492,-0.022491716240322732,-0.007845582918431909,-0.04330181354485068,0
-1.401595638386064,-0.6236619261316754,-0.3056264049278862,0.5921219546349408,-0.2187900531679559,-0.038489856799193506,0.16093006961014045,-0.196300171831757,0.027209569382435943,-0.016599786067941085,0.024720766470008836,-0.038754774722585615,0.012305127092572084,-0.0036812875779438873,0
2.0663314728510658,-1.1920035769795414,-0.5314855627598456,-0.8631771021336963,-0.6017772286077391,-0.555392984287837,-0.39945183226905506,0.12202233980851256,-0.0064709321874581865,-0.12317533953466801,-0.10376330826133501,0.01071447138393169,-0.05564484095052945,0.03316218383870431,1
-1.4187334587503702,-0.48059006859627057,-0.8059164864429295,0.6325860375519926,-0.2429368239619062,0.060493878976384474,0.13164532011022695,-0.20148073260026894,-0.04958310171389951,0.16222495956999267,0.05764568875961603,0.023251186301854243,0.04325006840452551,0.1532788425043739,0
-1.2008504950089258,0.34536593521322406,-0.18491405930840935,0.709421030769257,-0.14432839479552753,-0.0377181728330093,0.11581417118212367,-0.19140619255639066,-0.053329622083819625,-0.046157771701093,0.055174708037985305,-0.031457348793860224,0.022147710234554654,-0.003800555033448061,0
